,Plot,Year,Date,Red,Green,Blue,BI,GLI,NGRDI,VARI,BGI,ExG,ExR,ExB,ExGR,MGRVI,RGBVI,GRRI,VEG,Range,Row,Mean.Yld.bu.ac
943,846,2021,6082021,93.998,120.17,90.217,102.332073813639,0.132197241817903,0.122203130252886,0.211147953626836,0.75074477823084,56.125,0.0375419288072671,0.0201514529296779,56.0874580711927,0.240810097617441,0.260049703351969,1.27843145598843,1.2960295841645,9,14,233.352855053723
944,847,2021,6082021,98.492,122.33,91.606,104.971364666751,0.125499703283206,0.107951200514441,0.184481797919762,0.748843292732772,54.562,0.0497996338356357,0.0189432445235381,54.5122003661644,0.213415373153249,0.247723732986768,1.24202980952768,1.27237132340186,9,15,246.681484165171
945,848,2021,6082021,94.923,120.52,90.089,102.715585071919,0.131505074497949,0.118811008016041,0.204197712079391,0.747502489213409,56.028,0.0404939580796774,0.0183437414084285,55.9875060419203,0.234314420636454,0.258857683441107,1.26966067233442,1.29195284927172,9,16,251.998305282299
946,849,2021,6082021,98.038,122.52,93.224,105.377597271273,0.123258660285765,0.111000281105197,0.192266009078487,0.760888018282729,53.778,0.0469536174796515,0.0254750113135871,53.7310463825204,0.219298570833729,0.243126256437255,1.24971949652176,1.2708496084227,9,17,246.138553660904
947,85,2021,6082021,100.72,125.4,96.698,108.351559908783,0.119098295918504,0.109145586414293,0.190694008746581,0.771116427432217,53.382,0.0483492246405094,0.0309065789392165,53.3336507753595,0.215721336528095,0.235061282701035,1.2450357426529,1.26204641779209,33,21,209.161526723795
948,850,2021,6082021,115.2,138.42,111.67,122.340134188799,0.0992039070099859,0.091554293825408,0.163578724903135,0.806747579829505,49.97,0.0625804155602398,0.0490514385830436,49.9074195844397,0.181586495377942,0.196590618219679,1.2015625,1.21407965505228,9,18,233.909607531162
949,851,2021,6082021,95.12,121.39,91.355,103.487652282772,0.131169118589184,0.12133388758025,0.209899724341816,0.752574347145564,56.305,0.0382570282428987,0.0211358874831501,56.2667429717571,0.239147072931894,0.258091261359653,1.27617746005046,1.29345620883834,9,19,236.878344704052
950,852,2021,6082021,94.895,120.82,90.573,102.966016649508,0.131517087013121,0.120181721252579,0.207164660945166,0.749652375434531,56.172,0.0392865538316878,0.0195312908112626,56.1327134461683,0.236941148405555,0.258815313664146,1.27319669107961,1.29311439251761,9,20,235.430621887015
951,853,2021,6082021,95.75,121.37,91.142,103.6108159798,0.129990317294801,0.117999263080324,0.203368842178793,0.750943396226415,55.848,0.0411338406939551,0.020206188242469,55.8068661593061,0.232757649133577,0.255944768662151,1.26757180156658,1.28856255052566,9,21,222.519372981511
952,854,2021,6082021,95.801,121.48,93.875,104.47924455125,0.123161271831285,0.11818336624003,0.208085506377324,0.772760948304248,53.284,0.0406272095026289,0.0319614598465078,53.2433727904974,0.233110802096044,0.242690500660848,1.26804521873467,1.27664994720494,9,22,218.846533948972
953,855,2021,6082021,93.821,119.65,91.425,102.43214528978,0.127321892091788,0.120995357683245,0.211633318584796,0.764103635603845,54.054,0.0383717726700252,0.0273699884550797,54.01562822733,0.238499117718439,0.250660038082495,1.27530083883139,1.28633453584749,9,23,217.278743439855
954,856,2021,6082021,92.134,119.14,89.459,101.136749399019,0.135009872032734,0.127824531177523,0.221696835365103,0.750872922612053,56.687,0.0327453255878137,0.0202924188565937,56.6542546744122,0.25153913653994,0.265286897470649,1.29311654763714,1.30586625611453,9,24,217.17107392763
955,857,2021,6082021,97.794,124.71,95.983,106.971938415331,0.125549135034759,0.120968611800237,0.212739387137313,0.769649587041937,55.643,0.0383111398581418,0.0303503753685394,55.6046888601418,0.238447918626065,0.247242736234938,1.27523160930118,1.28319401854401,9,25,220.396253227126
956,858,2021,6082021,87.661,115.91,84.999,97.2015243741921,0.146261867088608,0.138767309685564,0.238243430152144,0.733318954361142,59.16,0.0236178396922757,0.0107031222926846,59.1363821603077,0.272291278783629,0.286506088832416,1.3222527691904,1.33590083852711,9,26,210.498619028128
957,859,2021,6082021,101.67,127.6,101.49,110.933567207286,0.113535212496727,0.113098093950364,0.202926905619033,0.795376175548589,52.04,0.044557987664772,0.0437961059378401,51.9954420123352,0.223339413517016,0.224181053979109,1.25504081833383,1.25578160752077,9,27,216.132041057671
958,86,2021,6082021,98.829,125.13,97.027,107.76351712585,0.121950344753382,0.117436673676878,0.207205432830177,0.775409574042995,54.404,0.0412186201267344,0.0333590873122192,54.3627813798732,0.231678187214466,0.240366462403223,1.26612633943478,1.27390872507556,33,22,216.67131856392
959,860,2021,6082021,89.563,117.98,87.392,99.2944661650386,0.142898659530412,0.13692102359511,0.236510724005626,0.740735717918291,59.005,0.0251180768643938,0.0148127553528743,58.9798819231356,0.268802704321723,0.280147476434267,1.31728503958108,1.32809311474255,9,28,213.944590112809
960,861,2021,6082021,90.14,116.59,86.273,98.5925592679285,0.138593677138037,0.127944662119673,0.219580431191213,0.739969122566258,56.767,0.0327846472561714,0.0143077033340955,56.7342153527439,0.251767924463589,0.272185940288119,1.29343243842911,1.31245660312394,9,29,219.363096828634
961,862,2021,6082021,97.073,121.94,92.625,104.67715693821,0.124964827551213,0.113541205316579,0.196751273855113,0.759594882729211,54.182,0.0448026235568191,0.0248204647700216,54.1371973764432,0.224192213109356,0.246345019312988,1.2561680384865,1.27594227221975,9,30,218.199187867086
962,863,2021,6082021,97.435,123.0,93.518,105.464362936808,0.125979224310166,0.115975230793658,0.201430856386457,0.760308943089431,55.047,0.0427102145862597,0.0252432688969368,55.0042897854137,0.228872074022132,0.248219626102052,1.26238004823729,1.27974696542849,9,31,205.26465014235
963,864,2021,6082021,88.749,116.16,87.585,98.3881138247908,0.137000983717277,0.133771576651099,0.233635061879922,0.754003099173554,55.986,0.0276539005928326,0.0220825042564975,55.9583460994072,0.26283968065902,0.268974110838228,1.3088598181388,1.31462676048939,9,32,196.774099837165
964,865,2021,6082021,90.873,114.17,86.43,97.9163519353807,0.125817529206716,0.11362006993655,0.196411860420021,0.757028991854252,51.037,0.044780134008982,0.0234395638704099,50.992219865991,0.224343966880186,0.248008512737387,1.25636877840503,1.2775169257976,8,1,187.7761536317
965,866,2021,6082021,86.581,111.29,83.349,94.5670652006642,0.134136709892742,0.124874286782803,0.215757671015176,0.748935214304969,52.65,0.0352869639428205,0.0191970699096792,52.6147130360572,0.245913893746129,0.263700116353223,1.28538593917834,1.30177353695981,8,2,221.423434623428
966,867,2021,6082021,96.439,121.07,90.334,103.470860917458,0.129086784499421,0.113241291164963,0.193678002752113,0.746130337821095,55.367,0.0452977654193858,0.0175336129130758,55.3217022345806,0.223615034800287,0.254441993077929,1.25540497101795,1.28304393836731,8,3,219.494449443451
967,868,2021,6082021,86.174,112.36,83.948,95.0403328066564,0.138278096048546,0.131896803570169,0.228527045188766,0.747134211463154,54.598,0.0293243463300317,0.0182921389681466,54.56867565367,0.259282922602665,0.271446727279683,1.30387355814979,1.31528637823739,8,4,214.194130997645
968,869,2021,6082021,90.429,115.43,86.453,98.2778546604812,0.132382732217922,0.1214472041543,0.209378088203273,0.748964740535389,53.978,0.0382146473630915,0.0191719806234434,53.9397853526369,0.239363928382935,0.260440892366208,1.27647104358115,1.2957275059853,8,5,221.491596948285
969,87,2021,6082021,93.486,120.56,92.673,103.057638767504,0.12863023925819,0.126486829933753,0.223064437725029,0.768687790311878,54.961,0.0336477362015395,0.0299368477335933,54.9273522637985,0.248990087832929,0.253082121277997,1.28960486062084,1.29336126126772,33,23,190.516016385674
970,870,2021,6082021,92.481,117.1,87.289,99.807339212438,0.131482957702249,0.117467709382053,0.201313250253492,0.745422715627669,54.43,0.0416795230235457,0.0171947317007444,54.3883204769764,0.231737747737222,0.25888639572423,1.26620603150917,1.29080413091692,8,6,233.892012012196
971,871,2021,6082021,94.809,119.25,90.122,102.194722409395,0.126511757523658,0.11417880117164,0.19720503158863,0.755740041928721,53.569,0.0443242674591772,0.0227522429080054,53.5246757325408,0.225418862030014,0.249338939701569,1.25779198177388,1.27920769687656,8,7,229.008688710374
972,872,2021,6082021,89.358,115.2,86.787,97.9589634030496,0.133453861196177,0.12633091837034,0.219425834882951,0.753359375,54.255,0.03398445142357,0.0216300262575297,54.2210155485764,0.248692823392892,0.262336496868137,1.28919626670248,1.30179040891822,8,8,230.957339843728
973,873,2021,6082021,92.253,119.25,90.217,101.440106463535,0.133097370358933,0.127643579523695,0.222589581649984,0.756536687631027,56.03,0.0328257987538115,0.0233786291926289,55.9971742012462,0.251194476728923,0.26161920178108,1.29264088972716,1.30228297974325,8,9,230.298117281637
974,874,2021,6082021,89.246,116.11,85.72,97.9698916606526,0.140608960033007,0.13081672802353,0.2245477949781,0.738265437946775,57.254,0.0303508362077258,0.0133916915169921,57.2236491637923,0.257231450041705,0.275953434661844,1.30101068955471,1.31859238085787,8,10,232.500754414208
975,875,2021,6082021,90.125,116.15,86.473,98.4732076150666,0.136224681950022,0.126166525269664,0.217233435168027,0.74449418854929,55.702,0.0342444696462486,0.016779619331302,55.6677555303538,0.248379350008434,0.267684147866176,1.28876560332871,1.30664075101228,8,11,237.695735254237
976,876,2021,6082021,83.829,111.05,81.178,93.0040705650385,0.147486353902151,0.139681545984945,0.239408624374456,0.731004052228726,57.093,0.0228597717138127,0.0094154468098979,57.0701402282862,0.274016768799822,0.288811305624593,1.32472056209665,1.33897233757766,8,12,237.861096651461
977,877,2021,6082021,87.115,114.86,84.534,96.4846101389577,0.144682324743565,0.137368486198787,0.236246285368824,0.735974229496779,58.071,0.0247845617415159,0.0121727415194636,58.0462154382585,0.269648674671853,0.28353555823808,1.318487057338,1.33175813282233,8,13,236.920764373633
978,878,2021,6082021,91.562,118.03,88.587,100.270197155818,0.134333952413331,0.126283445933051,0.218734763026321,0.750546471236126,55.911,0.0340627609590212,0.0200946411383766,55.876937239041,0.248602304448905,0.264032441483409,1.28907188571678,1.30332916451644,8,14,231.633171464029
979,879,2021,6082021,92.103,117.25,87.786,99.8947894954153,0.131786799360022,0.120117695948947,0.206857124055048,0.7487078891258,54.611,0.0393559916402761,0.0190160160732855,54.5716440083597,0.236818512616629,0.259342747584474,1.27303128019717,1.29354526548811,8,15,244.964383074014
980,88,2021,6082021,101.54,127.01,101.21,110.582361161263,0.11224467456269,0.111441697659156,0.20001570598398,0.796866388473348,51.27,0.0459303736050461,0.0445293546821931,51.224069626395,0.22014930561923,0.221697487316869,1.25083710852866,1.25219374614432,33,24,185.741377357766
981,880,2021,6082021,87.579,113.79,84.207,96.1059557467694,0.139706434698998,0.130164027233586,0.223715880575613,0.740021091484313,55.794,0.0308870493318765,0.0143562484242372,55.7631129506682,0.255990884369989,0.274241929393611,1.29928407494947,1.31638328889901,8,16,253.021923907016
982,881,2021,6082021,93.787,119.26,89.969,101.838712236556,0.129687692409704,0.11956516637174,0.206966314044752,0.754393761529431,54.764,0.039739815719302,0.0220998231116508,54.7242601842807,0.235759948827749,0.255286974647343,1.27160480663631,1.28932596239226,8,17,239.769787897536
983,882,2021,6082021,105.12,131.03,103.5,113.917112118124,0.113537860117277,0.109718399322465,0.195326045985677,0.789895443791498,53.44,0.0475136169586339,0.0408361548653024,53.3924863830414,0.216826612316386,0.224214411400675,1.2464802130898,1.25294346298672,8,18,229.042983626284
984,883,2021,6082021,89.414,116.85,88.346,99.0854876895031,0.135954892334613,0.133014001473839,0.232670160620092,0.756063329054343,55.94,0.0282733104782594,0.0231981263365127,55.9117266895217,0.261403070416323,0.266991850913072,1.30684232894178,1.31208206065945,8,19,231.330597210986
985,884,2021,6082021,92.054,118.81,89.215,100.910969408682,0.134524898004006,0.126887472494119,0.219944265879703,0.750904805992762,56.351,0.0335431669660322,0.0202979881964416,56.317456833034,0.249753801225553,0.264381454350973,1.29065548482412,1.30418957585948,8,20,229.292948453857
986,885,2021,6082021,95.75,121.29,92.758,104.056672321705,0.125431466429128,0.117674161444895,0.205500394264656,0.764762140324841,54.072,0.0411881290389221,0.0276670604716621,54.0308118709611,0.232133916205158,0.24709551531531,1.2667362924282,1.2801988119107,8,21,215.346451004208
987,886,2021,6082021,96.679,122.77,95.15,105.629579886507,0.122804771257222,0.118893228039317,0.209905148070379,0.775026472265211,53.711,0.0399893197371892,0.0331851023048389,53.6710106802628,0.234472053002737,0.241990439416863,1.26987246454763,1.27663158217092,8,22,211.532639241811
988,887,2021,6082021,91.55,116.81,89.626,100.097949489488,0.126433234650286,0.121232482242273,0.21274445398959,0.767280198613132,52.444,0.0381225963635875,0.0290832455216017,52.4058774036364,0.238952997075916,0.248940802137997,1.27591480065538,1.28497115462102,8,23,208.235306940177
989,888,2021,6082021,93.607,120.59,92.26,102.982403268714,0.129524384903769,0.125972819413904,0.221286401994473,0.7650717306576,55.313,0.0341313789536542,0.0279778239687786,55.2788686210463,0.248009931714617,0.254799084325782,1.28825835674682,1.29449137825985,8,24,213.331209481385
990,889,2021,6082021,94.965,121.83,94.235,104.468711982743,0.125814351060389,0.123918909568948,0.219198759791123,0.77349585487975,54.46,0.0357553933704144,0.0324695367006398,54.4242446066296,0.244089604519897,0.247714661925182,1.28289369767809,1.28619455612967,8,25,220.815698830004
991,89,2021,6082021,90.957,118.27,90.13,100.638603675064,0.132781165968675,0.130542425212807,0.22933407222684,0.762069840196161,55.453,0.030297604532381,0.0264299815938829,55.4227023954676,0.256710169060217,0.260971082429587,1.30028474993678,1.30424565638903,33,25,186.553624689324
992,890,2021,6082021,86.389,113.13,85.171,95.7697855310675,0.137499371575084,0.134027335742461,0.233856298317417,0.752859542119685,54.7,0.0274495064807334,0.0214598335031087,54.6725504935192,0.263324487677751,0.269919433754528,1.30954172406209,1.31574840295232,8,26,209.49953992084
993,891,2021,6082021,93.111,119.15,92.691,102.401175614996,0.123786258966004,0.12267444325618,0.217772016392072,0.777935375577004,52.498,0.0367447991815105,0.0348166268789842,52.4612552008185,0.241711367542872,0.243838609462893,1.27965546498266,1.28158340661436,8,27,219.605017453016
994,892,2021,6082021,87.252,114.79,85.64,96.8226302816995,0.140849549782345,0.136298393403352,0.236576691122146,0.746058018991201,56.688,0.0255935373085559,0.0177487642605376,56.6624064626915,0.267625048821372,0.276259447611224,1.31561454178701,1.32380965118633,8,28,214.182042372882
995,893,2021,6082021,89.783,117.39,87.261,99.088985782141,0.1401958118031,0.133255781400086,0.230227166588832,0.74334270380782,57.736,0.0282107365317864,0.0162189149350958,57.7077892634682,0.261861658289753,0.275080590440794,1.30748582693828,1.3199500827687,8,29,216.099035507455
996,894,2021,6082021,98.988,123.43,94.078,106.2767756505,0.122279656123985,0.109892184985028,0.190447249493533,0.762197196791704,53.794,0.0478780142561043,0.026158940397351,53.7461219857439,0.217161859869349,0.241261140708391,1.24691881844264,1.2682230405527,8,30,210.745919764816
997,895,2021,6082021,99.749,124.29,97.065,107.733438519957,0.116225184892477,0.109538964198198,0.193275788744152,0.780955829109341,51.766,0.0478306093975783,0.0361284817380038,51.7181693906024,0.216480426373423,0.22944031489237,1.24602752909804,1.25739670926563,8,31,190.959424736258
998,896,2021,6082021,94.271,120.33,93.816,103.549943178803,0.122620099965714,0.121430002656092,0.215746988450553,0.779655946148093,52.573,0.0377715884662648,0.0357062029654656,52.5352284115337,0.239331010791516,0.241610220453445,1.27642647261618,1.2784846054131,8,32,185.661703247462
999,898,2021,6082021,85.058,108.63,82.674,92.8624978844169,0.128646829025019,0.121700879765396,0.212333579548525,0.76106048053024,49.528,0.0378170660221014,0.0257401524087972,49.4901829339779,0.239849326183813,0.253199315633507,1.2771285475793,1.28927601327391,7,2,198.969562037789
